[2019-09-16 00:50:07,205][DEBUG|dayStoreAppParse.py:66] >>  Hello Parser! 
[2019-09-16 03:52:42,171][DEBUG|dayStoreAppParse.py:27] >> Navigation Pro: Google Maps Navi on Samsung Watch, smartwatchstudios.app.gears3navigation, 지도/내비게이션, SmartWatchStudios, 100000.0, 3957.0, 4.2, 100, 17, 5, 3, 17, 2019년 9월 13일, http://www.SmartWatchStudios.com, SmartWatchStudios, 
[2019-09-16 03:52:52,652][DEBUG|dayStoreAppParse.py:27] >> iLOOK Icon pack UX THEME, com.jndapp.apple.ilook.iconpack, 맞춤 설정, JustNewDesigns, 50000.0, 903.0, 4.3, 100, 13, 6, 1, 16, 2019년 8월 17일, mailto:samiramaknojiya@gmail.com, , 6871333323804023406
[2019-09-16 03:53:03,187][DEBUG|dayStoreAppParse.py:27] >> GOLF NAVI Pro, com.phigolf.golfnavipro, 건강/운동, phigolf, 1000.0, 74.0, 2.3, 32, 18, 16, 4, 100, 2017년 2월 21일, http://www.phigolf.com, phigolf, 
[2019-09-16 03:53:13,674][DEBUG|dayStoreAppParse.py:27] >> Aa갓여름™ 한국어 Flipfont, com.monotype.android.font.aagodsummer, 맞춤 설정, Monotype Imaging Inc., 1000.0, 40.0, 3.6, 100, 25, 15, 20, 40, 2015년 6월 2일, http://www.flipfont.mobi, , 4728843905962363624
[2019-09-16 03:53:24,293][DEBUG|dayStoreAppParse.py:31] >> Toca Hair Salon Me, com.tocaboca.hairsalonme, 교육, Toca Boca, 100000.0, 5884.0, 4.2, 100, 17, 7, 4, 16, 2014년 5월 15일, None, , 8567646723268777320
[2019-09-16 03:53:35,078][DEBUG|dayStoreAppParse.py:27] >> 심플 갤러리 Pro, com.simplemobiletools.gallery.pro, 사진, Simple Mobile Tools, 100000.0, 17129.0, 4.6, 100, 20, 5, 2, 2, 2019년 9월 13일, https://simplemobiletools.com, , 9070296388022589266
[2019-09-16 03:53:45,581][DEBUG|dayStoreAppParse.py:27] >> 전기기사 산업기사 실기 핵심 정리, yuns27.electriccertificationsecondexam, 교육, HAIYUN KIM, 1000.0, 80.0, 4.7, 100, 15, 6, 3, 0, 2019년 9월 1일, mailto:yuns27@naver.com, HAIYUN+KIM, 
[2019-09-16 03:53:56,174][DEBUG|dayStoreAppParse.py:27] >> Word Master 워드마스터 고등 BASIC, com.etoos.wordmaster.highbasic2016, 교육, 이투스북, 1000.0, 46.0, 4.4, 100, 46, 10, 0, 7, 2019년 7월 22일, http://www.etoosbook.com/, %EC%9D%B4%ED%88%AC%EC%8A%A4%EB%B6%81, 
[2019-09-16 03:54:06,808][DEBUG|dayStoreAppParse.py:27] >> 클라우디 필름 - 흐림 필터 완벽 구현!, xyz.masmas.film.cloudy, 사진, MASMAS Studio, 10000.0, 316.0, 3.5, 100, 45, 38, 27, 43, 2019년 3월 7일, mailto:moogung.mobile+masmas@gmail.com, MASMAS+Studio, 
[2019-09-16 03:54:17,244][DEBUG|dayStoreAppParse.py:27] >> Game Booster 🔧 4x Faster (with advance settings), com.fenixx.gameboosterplus, 도구, G19 Mobile, 50000.0, 7588.0, 4.3, 100, 24, 12, 5, 11, 2019년 5월 18일, mailto:fenixx.h19.publish@gmail.com, G19+Mobile, 
[2019-09-16 03:54:27,713][DEBUG|dayStoreAppParse.py:27] >> Aa봄봄봄™ 한국어 Flipfont, com.monotype.android.font.aaspring3, 맞춤 설정, Monotype Imaging Inc., 1000.0, 50.0, 4.4, 100, 17, 14, 0, 11, 2015년 4월 5일, http://www.flipfont.mobi, , 4728843905962363624
[2019-09-16 03:54:38,033][DEBUG|dayStoreAppParse.py:27] >> 베이비 프리즘 - 카카오톡 테마, com.kakao.talk.theme.BabyPrism, 커뮤니케이션, AB Studio Inc., 100.0, 0, 0, 0, 0, 0, 0, 0, 2019년 3월 6일, http://abstudio.kr, AB+Studio+Inc., 
[2019-09-16 03:54:48,710][DEBUG|dayStoreAppParse.py:27] >> 프라임 영한한영사전, com.doosandonga.app.dictionary.primeengkor, 도서/참고자료, Dong-A publishing co., ltd, 10000.0, 902.0, 3.9, 100, 32, 24, 9, 22, 2019년 9월 4일, http://www.dongapublishing.com, Dong-A+publishing+co.,+ltd, 
[2019-09-16 03:54:59,274][DEBUG|dayStoreAppParse.py:27] >> 미가엘 찬양 반주기 ( 새찬송가/통일찬송가 ), com.elimmedia.hymn.ph, 음악/오디오, ELIM MEDIA Ltd., 10000.0, 284.0, 3.7, 100, 50, 27, 9, 43, 2018년 7월 4일, http://www.elimmedia.com, ELIM+MEDIA+Ltd., 
[2019-09-16 03:55:09,767][DEBUG|dayStoreAppParse.py:27] >> SD Maid Pro - 언락커, eu.thedarken.sdm.unlocker, 도구, darken, 500000.0, 27501.0, 4.6, 100, 10, 2, 1, 5, 2019년 7월 23일, http://darken.eu, darken, 
[2019-09-16 03:55:20,194][DEBUG|dayStoreAppParse.py:27] >> JC 한국 라디오 Premium, org.androidtown.jckoreanradio, 음악/오디오, JC Music, 500.0, 78.0, 4.8, 100, 13, 1, 1, 0, 2019년 9월 13일, mailto:jcmusicservicecenter@gmail.com, JC+Music, 
[2019-09-16 03:55:30,618][DEBUG|dayStoreAppParse.py:27] >> Package Disabler Pro ( Owner APP) All Android, com.pdp.deviceowner, 비즈니스, policedeveloper, 5000.0, 220.0, 1.6, 9, 4, 7, 3, 100, 2018년 11월 9일, http://www.packagedisabler.com, policedeveloper, 
[2019-09-16 03:55:41,096][DEBUG|dayStoreAppParse.py:27] >> Aa반듯한글자™ 한국어 Flipfont, com.monotype.android.font.aastraighten, 맞춤 설정, Monotype Imaging Inc., 1000.0, 39.0, 4.1, 100, 3, 18, 0, 22, 2015년 4월 5일, http://www.flipfont.mobi, , 4728843905962363624
[2019-09-16 03:55:51,669][DEBUG|dayStoreAppParse.py:27] >> The Wonder Weeks vs 9, org.twisevictory.apps, 건강/운동, Domus Technica, 500000.0, 13822.0, 4.5, 100, 7, 1, 3, 9, 2019년 9월 9일, http://support.thewonderweeks.com/, Domus+Technica, 
[2019-09-16 03:56:02,066][DEBUG|dayStoreAppParse.py:27] >> 마니 행정학, com.mani.maniadministration, 교육, 김만희, 100.0, 12.0, 4.9, 100, 9, 0, 0, 0, 2019년 9월 10일, mailto:appmanipa@gmail.com, %EA%B9%80%EB%A7%8C%ED%9D%AC, 
[2019-09-16 03:56:12,698][DEBUG|dayStoreAppParse.py:27] >> 비밀녹음 프로 (Secret Recorder Pro) - 녹음기, 강의녹음, 몰래녹음, com.skydoves.secretreocder, 도구, skydoves, 1000.0, 63.0, 3.6, 100, 60, 32, 12, 48, 2019년 9월 1일, mailto:skydoves@naver.com, skydoves, 
[2019-09-16 03:56:23,164][DEBUG|dayStoreAppParse.py:27] >> 우와! - 화면을 깨고 동전이 나오는 마술앱!, com.nicky.jiung.domagic, 엔터테인먼트, Nickymagicstudio, 10000.0, 1122.0, 3.7, 100, 8, 7, 4, 41, 2018년 10월 15일, https://www.youtube.com/channel/UC2qjHK7wWxzb8mF9lgf7uXQ, Nickymagicstudio, 
[2019-09-16 03:56:33,902][DEBUG|dayStoreAppParse.py:27] >> YBM 올인올 영한영 플러스 사전, com.daolsoft.ybmeke, 도서/참고자료, DaolSoft, Co., Ltd., 10000.0, 471.0, 4.0, 100, 40, 22, 13, 15, 2018년 9월 4일, http://daolsoft.com/bbsDir/board.php?bo_table=iphone_zone&wr_id=88&sfl=wr_8&stx=android, , 5123724825720990510
[2019-09-16 03:56:44,317][DEBUG|dayStoreAppParse.py:27] >> 자미두수 명반 PRO, com.zwds.jamidusu_pro, 라이프스타일, 설레어라, 500.0, 17.0, 3.8, 100, 42, 71, 0, 28, 2019년 8월 12일, http://tinyurl.com/jamiphone, %EC%84%A4%EB%A0%88%EC%96%B4%EB%9D%BC, 
[2019-09-16 03:56:54,956][DEBUG|dayStoreAppParse.py:27] >> 이지 보이스 레코더 프로, com.digipom.easyvoicerecorder.pro, 생산성, Digipom, 100000.0, 19126.0, 4.8, 100, 12, 2, 0, 1, 2019년 9월 11일, http://www.digipom.com/, , 8524844809417490477
[2019-09-16 03:57:05,609][DEBUG|dayStoreAppParse.py:31] >> Toca Kitchen Sushi Restaurant, com.tocaboca.tocakitchensushi, 교육, Toca Boca, 10000.0, 221.0, 4.2, 100, 17, 7, 5, 16, 2019년 8월 23일, None, , 8567646723268777320
[2019-09-16 03:57:16,381][DEBUG|dayStoreAppParse.py:27] >> Root Explorer, com.speedsoftware.rootexplorer, 생산성, Speed Software, 500000.0, 31910.0, 4.3, 100, 11, 4, 4, 17, 2019년 9월 2일, mailto:support@speedsoftware.co.uk, Speed+Software, 
[2019-09-16 03:57:26,982][DEBUG|dayStoreAppParse.py:27] >> 2019 점신PRO : 오늘의 운세, 사주의 완전판, handasoft.mobile.divination_pro, 라이프스타일, HANDASOFT Corp., 10000.0, 3081.0, 4.4, 100, 26, 9, 1, 7, 2019년 9월 5일, http://www.jeomsin.co.kr, , 8137088031924480292
[2019-09-16 03:57:37,580][DEBUG|dayStoreAppParse.py:27] >> 네이버 15개국 글로벌회화 Plus-언어별 4000문장, com.nhn.android.phrasebookplus, 교육, NAVER Corp., 10000.0, 1134.0, 4.4, 100, 40, 3, 1, 10, 2019년 1월 23일, http://www.navercorp.com, , 6225315284672069550
[2019-09-16 03:57:48,089][DEBUG|dayStoreAppParse.py:27] >> TouchRetouch, com.advasoft.touchretouch, 사진, ADVA Soft, 500000.0, 14767.0, 4.6, 100, 11, 3, 1, 6, 2019년 7월 18일, http://adva-soft.com/products/touch-retouch/, ADVA+Soft, 
[2019-09-16 03:57:58,679][DEBUG|dayStoreAppParse.py:27] >> 현대사주 - 현대인을 위한 사주풀이 백과, kr.review.lifesaju, 라이프스타일, 행복리뷰, 1000.0, 18.0, 3.6, 100, 37, 37, 0, 50, 2018년 10월 16일, http://review.kr, %ED%96%89%EB%B3%B5%EB%A6%AC%EB%B7%B0, 
[2019-09-16 03:58:09,078][DEBUG|dayStoreAppParse.py:31] >> MyScript Calculator 2, com.myscript.calculator, 도구, MyScript, 100000.0, 3159.0, 4.7, 100, 14, 2, 1, 1, 2019년 2월 13일, None, , 6917812355675763032
[2019-09-16 03:58:19,523][DEBUG|dayStoreAppParse.py:27] >> Moment Pro Camera, com.shopmoment.momentprocamera, 사진, Moment, Inc., 50000.0, 2161.0, 3.1, 100, 53, 68, 43, 95, 2019년 9월 14일, http://shopmoment.com/moment-pro-camera-app, Moment,+Inc., 
[2019-09-16 03:58:29,653][DEBUG|dayStoreAppParse.py:27] >> 스퀘어홈 키 - 런처, com.ss.squarehome.key, 맞춤 설정, ChYK the dev., 50000.0, 8697.0, 4.8, 100, 10, 1, 0, 0, 2019년 8월 31일, http://squarehome2.blogspot.com/, ChYK+the+dev., 
[2019-09-16 03:58:40,186][DEBUG|dayStoreAppParse.py:31] >> Toca Life: Neighborhood, com.tocaboca.tocaneighborhood, 교육, Toca Boca, 50000.0, 1547.0, 4.2, 100, 13, 8, 3, 17, 2018년 11월 15일, None, , 8567646723268777320
[2019-09-16 03:58:50,749][DEBUG|dayStoreAppParse.py:31] >> Toca Life: Vacation, com.tocaboca.tocavacation, 교육, Toca Boca, 100000.0, 7053.0, 4.4, 100, 11, 4, 2, 11, 2018년 6월 21일, None, , 8567646723268777320
[2019-09-16 03:59:01,118][DEBUG|dayStoreAppParse.py:27] >> iReal Pro – 음악책 & 반주, com.massimobiolcati.irealb, 음악/오디오, Technimo, 100000.0, 5578.0, 4.5, 100, 17, 4, 4, 8, 2019년 9월 8일, http://irealpro.com, Technimo, 
[2019-09-16 03:59:11,488][DEBUG|dayStoreAppParse.py:27] >> SimpleMind Pro - Intuitive Mind Mapping, com.modelmakertools.simplemindpro, 생산성, ModelMaker Tools, 100000.0, 16724.0, 4.7, 100, 17, 3, 0, 1, 2019년 9월 2일, https://simplemind.eu, ModelMaker+Tools, 
[2019-09-16 03:59:22,000][DEBUG|dayStoreAppParse.py:27] >> REALSTAR - HABIN, com.unito.playdiumar, 엔터테인먼트, Unito Entertainment, 100.0, 16.0, 4.1, 100, 0, 8, 0, 25, 2019년 8월 19일, http://realphotobox.com, Unito+Entertainment, 
[2019-09-16 03:59:32,407][DEBUG|dayStoreAppParse.py:27] >> 강헌의 좌파명리학, kr.co.bausoft.JpmrM, 라이프스타일, 바우소프트, 5000.0, 126.0, 3.6, 100, 66, 51, 24, 33, 2017년 7월 24일, http://cafe.daum.net/leftmr/Zl8P/14, %EB%B0%94%EC%9A%B0%EC%86%8C%ED%94%84%ED%8A%B8, 
[2019-09-16 03:59:42,892][DEBUG|dayStoreAppParse.py:27] >> iOS 13 - Icon Pack, com.iconmarket.iconpack.ios13pack.free, 맞춤 설정, Global World Apps, 10000.0, 115.0, 3.8, 100, 15, 12, 7, 36, 2019년 6월 16일, mailto:globalworldapps@gmail.com, , 7591062908608256716
[2019-09-16 03:59:53,355][DEBUG|dayStoreAppParse.py:27] >> 음성 레코더 프로, vr.audio.voicerecorderpro, 음악/오디오, recorder & smart apps, 100000.0, 16695.0, 4.8, 100, 12, 3, 0, 1, 2019년 7월 19일, mailto:olympic.game.studio@gmail.com, , 5961211893873529920
[2019-09-16 04:00:03,759][DEBUG|dayStoreAppParse.py:27] >> MyScript Nebo 네보, com.myscript.nebo, 생산성, MyScript, 10000.0, 654.0, 4.2, 100, 36, 9, 6, 13, 2019년 9월 6일, https://www.nebo.app/, , 6917812355675763032
[2019-09-16 04:00:14,317][DEBUG|dayStoreAppParse.py:27] >> HD 카메라 PRO  : 최고의 전문 카메라 응용 프로그램, com.intermedia.hd.camera.pro, 사진, Intermedia Inc., 100000.0, 6087.0, 4.3, 100, 22, 8, 5, 13, 2019년 9월 13일, mailto:intermedia.inc@gmx.com, , 5910680070765708570
[2019-09-16 04:00:24,869][DEBUG|dayStoreAppParse.py:27] >> POPdiary+ : 일기, 다이어리, com.enex2.popdiary, 생산성, enex, 1000.0, 204.0, 4.4, 100, 39, 4, 1, 10, 2019년 8월 21일, mailto:enex.popdiary@gmail.com, enex, 
[2019-09-16 04:00:35,353][DEBUG|dayStoreAppParse.py:27] >> 픽테일 -  PinkLady, com.jpbrothers.android.pictail.sub1, 사진, JP Brothers, Inc., 50000.0, 421.0, 4.4, 100, 17, 2, 3, 10, 2019년 6월 27일, http://www.jp-brothers.com, , 7489105120650111643
[2019-09-16 04:00:45,981][DEBUG|dayStoreAppParse.py:27] >> 운동 개수 세기 - 헬스, 요가 카운트 트레이너, com.tedkim88.fitnesscounter_kr, 건강/운동, Ted Kim, 1000.0, 77.0, 4.5, 100, 27, 19, 1, 1, 2017년 6월 29일, mailto:tedkim88@gmail.com, Ted+Kim, 
[2019-09-16 04:00:56,488][DEBUG|dayStoreAppParse.py:27] >> 칠판 카카오톡 테마 VER2, new_chalkboard.katalk.crayon, 도구, crayon.dev, 1000.0, 42.0, 4.5, 100, 16, 9, 3, 6, 2019년 4월 11일, mailto:will105050@gmail.com, , 8807776165917405571
[2019-09-16 04:01:07,272][DEBUG|dayStoreAppParse.py:27] >> Metronome: Tempo 메트로놈, com.frozenape.tempo, 음악/오디오, Frozen Ape, 50000.0, 1402.0, 3.8, 100, 33, 21, 29, 21, 2019년 7월 24일, http://www.frozenape.com, Frozen+Ape, 
[2019-09-16 04:01:17,738][DEBUG|dayStoreAppParse.py:27] >> Tweet2gif Plus, org.trecet.nowhere.tweet2gif.plus, 도구, Naevtamarkus, 5000.0, 557.0, 3.3, 100, 17, 15, 17, 71, 2019년 9월 2일, mailto:naevtamarkus@gmail.com, Naevtamarkus, 
[2019-09-16 04:01:28,284][DEBUG|dayStoreAppParse.py:31] >> Toca Life: Hospital, com.tocaboca.tocahospital, 교육, Toca Boca, 100000.0, 4488.0, 4.1, 100, 14, 7, 3, 22, 2018년 6월 12일, None, , 8567646723268777320
[2019-09-16 04:01:38,703][DEBUG|dayStoreAppParse.py:27] >> Word master 워드마스터 수능 2000(개정), com.etoos.wordmaster.sat20002016, 교육, 이투스북, 5000.0, 380.0, 4.3, 100, 30, 17, 4, 8, 2019년 7월 22일, http://www.etoosbook.com/, %EC%9D%B4%ED%88%AC%EC%8A%A4%EB%B6%81, 
[2019-09-16 04:01:49,205][DEBUG|dayStoreAppParse.py:27] >> Timestamp Camera Pro, com.jeyluta.timestampcamera, 동영상 플레이어/편집기, Yubin Chen, 10000.0, 1104.0, 4.5, 100, 11, 11, 2, 4, 2019년 9월 8일, http://www.timestampcamera.com/, Yubin+Chen, 
[2019-09-16 04:01:59,772][DEBUG|dayStoreAppParse.py:27] >> TwomonUSB(투몬USB) - USB모니터, com.devguru.eltwomonusb, 생산성, easynlight, 10000.0, 1142.0, 2.8, 68, 38, 42, 16, 100, 2018년 11월 12일, http://www.easynlight.com, easynlight, 
[2019-09-16 04:02:10,236][DEBUG|dayStoreAppParse.py:27] >> 픽테일 - Mojito, com.jpbrothers.android.pictail.sub2, 사진, JP Brothers, Inc., 100000.0, 752.0, 4.8, 100, 7, 4, 1, 1, 2019년 6월 27일, http://www.jp-brothers.com, , 7489105120650111643
[2019-09-16 04:02:20,902][DEBUG|dayStoreAppParse.py:27] >> Word Master 워드마스터 중등 기초, com.etoos.wordmaster.midbasic2016, 교육, 이투스북, 1000.0, 36.0, 4.2, 100, 17, 26, 0, 13, 2019년 7월 18일, http://www.etoosbook.com/, %EC%9D%B4%ED%88%AC%EC%8A%A4%EB%B6%81, 
[2019-09-16 04:02:31,470][DEBUG|dayStoreAppParse.py:27] >> FRep Unlock Key, com.x0.strai.frepkey, 생산성, strAI, 10000.0, 647.0, 4.1, 100, 20, 14, 0, 25, 2018년 7월 9일, http://strai.x0.com, strAI, 
[2019-09-16 04:02:41,839][DEBUG|dayStoreAppParse.py:31] >> 어휘가 술술2, kr.dream.ddd2, 교육, (주)꿈꾸는꼬리연, 5.0, 0, 0, 0, 0, 0, 0, 0, 2019년 9월 3일, None, %28%EC%A3%BC%29%EA%BF%88%EA%BE%B8%EB%8A%94%EA%BC%AC%EB%A6%AC%EC%97%B0, 
[2019-09-16 04:02:52,393][DEBUG|dayStoreAppParse.py:31] >> Toca Life: Farm, com.tocaboca.tocalifefarm, 교육, Toca Boca, 100000.0, 15610.0, 4.6, 100, 11, 5, 2, 5, 2018년 7월 6일, None, , 8567646723268777320
[2019-09-16 04:03:03,116][DEBUG|dayStoreAppParse.py:27] >> CamCard (명함스캐너 한글 한자 일어 동시인식), com.intsig.BizCardReader, 비즈니스, INTSIG, 100000.0, 12009.0, 4.4, 100, 21, 5, 2, 10, 2019년 5월 11일, http://www.camcard.com, INTSIG, 
[2019-09-16 04:03:13,956][DEBUG|dayStoreAppParse.py:27] >> 필름 로지 - Feelm Rosy, com.gryffindor.pinkeye, 사진, StudioFlat, 100000.0, 786.0, 1.4, 8, 0, 2, 13, 100, 2018년 8월 11일, mailto:bonjourlab@gmail.com, StudioFlat, 
[2019-09-16 04:03:24,972][DEBUG|dayStoreAppParse.py:27] >> 화면 잠금(바로 가기 메뉴)(광고 없음), com.simi.screenlockpaid, 도구, Simi Studio, 1000.0, 372.0, 4.8, 100, 5, 0, 0, 4, 2019년 9월 11일, https://simistudio.net, , 5158033254903025030
[2019-09-16 04:03:35,391][DEBUG|dayStoreAppParse.py:27] >> HU바른생활™ 한국어 Flipfont, com.monotype.android.font.hurightlife, 엔터테인먼트, Monotype Imaging Inc., 500.0, 15.0, 4.7, 100, 0, 0, 0, 7, 2014년 6월 16일, http://www.monotypeimaging.com/productsservices/Flipfont.aspx, , 4728843905962363624
[2019-09-16 04:03:45,982][DEBUG|dayStoreAppParse.py:27] >> Fit Control, com.lehoang.musiccontrol, 도구, Claybikeltd, 100.0, 24.0, 4.6, 100, 16, 11, 5, 0, 2019년 7월 22일, http://claybike.com, Claybikeltd, 
[2019-09-16 04:03:56,531][DEBUG|dayStoreAppParse.py:27] >> AlpineQuest Off-Road Explorer, psyberia.alpinequest.full, 여행 및 지역정보, Psyberia, 50000.0, 4690.0, 4.7, 100, 13, 2, 1, 4, 2019년 8월 29일, https://www.alpinequest.net/, Psyberia, 
[2019-09-16 04:04:06,998][DEBUG|dayStoreAppParse.py:27] >> 무음모드 ᴾᴿᴼ (기본 카메라 무음), com.kmshack.mute, 사진, MIN Studio, 50000.0, 772.0, 4.0, 100, 17, 9, 11, 22, 2019년 3월 6일, mailto:kmshack@naver.com, , 7856146117568341459
[2019-09-16 04:04:17,457][DEBUG|dayStoreAppParse.py:27] >> VHS Camcorder (VHS Cam) 📼📹 The Original VHS App, com.rarevision.vhscamcorder, 사진, Rarevision, 100000.0, 4699.0, 4.7, 100, 13, 4, 1, 2, 2019년 2월 13일, http://rarevision.com, Rarevision, 
[2019-09-16 04:04:27,953][DEBUG|dayStoreAppParse.py:27] >> 파리 필름 - 평범한 사진에 파리 감성을 듬뿍, xyz.masmas.film.paris, 사진, MASMAS Studio, 10000.0, 155.0, 3.4, 100, 26, 64, 31, 45, 2019년 3월 7일, https://www.instagram.com/masmas_studio/, MASMAS+Studio, 
[2019-09-16 04:04:38,568][DEBUG|dayStoreAppParse.py:27] >> 찬양반주기(새찬송가), com.voiceye.player.hymn, 라이프스타일, voiceye, 10000.0, 291.0, 3.7, 100, 70, 51, 18, 29, 2017년 3월 28일, http://www.voiceye.com, voiceye, 
[2019-09-16 04:04:49,077][DEBUG|dayStoreAppParse.py:27] >> 주기율표 2019 PRO - 화학, august.mendeleev.pro, 교육, August Software, 50000.0, 14972.0, 4.9, 100, 8, 1, 0, 0, 2019년 8월 25일, http://august-software.com, , 7304956857020678290
[2019-09-16 04:04:59,590][DEBUG|dayStoreAppParse.py:27] >> 이지포스 모바일 Pro, kr.kicc.easypospro, 비즈니스, 이지체크, 1000.0, 53.0, 2.7, 50, 36, 36, 18, 100, 2019년 7월 25일, https://www.kicc.co.kr, %EC%9D%B4%EC%A7%80%EC%B2%B4%ED%81%AC, 
[2019-09-16 04:05:10,117][DEBUG|dayStoreAppParse.py:27] >> LiveATC for Android, net.liveatc.liveatc_app, 여행 및 지역정보, LiveATC, 100000.0, 4016.0, 3.7, 100, 21, 14, 9, 37, 2019년 8월 18일, http://www.liveatc.net, LiveATC, 
[2019-09-16 04:05:20,637][DEBUG|dayStoreAppParse.py:27] >> 바른 발음, com.elsebook.handal.baleum, 교육, 별책, 5000.0, 335.0, 4.9, 100, 7, 0, 0, 0, 2019년 6월 8일, http://elsebook.com, , 6914151766505404284
[2019-09-16 04:05:31,295][DEBUG|dayStoreAppParse.py:27] >> 당구 3쿠션 시스템 유료, com.hompee.mybible.billiard_new, 스포츠, Kim-dongwon, 1000.0, 8.0, 4.2, 100, 0, 60, 0, 0, 2017년 8월 19일, http://mybible.hompee.com, Kim-dongwon, 
[2019-09-16 04:05:41,822][DEBUG|dayStoreAppParse.py:27] >> 엣지 제스처, com.ss.edgegestures, 도구, ChYK the dev., 10000.0, 2219.0, 4.5, 100, 13, 8, 4, 4, 2019년 6월 23일, mailto:geek21c@gmail.com, ChYK+the+dev., 
[2019-09-16 04:05:52,263][DEBUG|dayStoreAppParse.py:31] >> Solar Walk 2 - 태양계로 떠나는 여행, 우주 시뮬레이션, com.vitotechnology.SolarWalk2, 교육, Vito Technology, 100000.0, 2659.0, 4.3, 100, 11, 7, 5, 13, 2019년 8월 23일, None, , 8260185806738829255
[2019-09-16 04:06:02,785][DEBUG|dayStoreAppParse.py:27] >> 픽테일 -  BlueHawaii, com.jpbrothers.android.pictail.sub3, 사진, JP Brothers, Inc., 100000.0, 1867.0, 4.4, 100, 20, 12, 3, 7, 2019년 6월 27일, http://www.jp-brothers.com, , 7489105120650111643
[2019-09-16 04:06:13,299][DEBUG|dayStoreAppParse.py:27] >> Aa빈둥글씨™ 한국어 Flipfont, com.monotype.android.font.aaloafaround, 엔터테인먼트, Monotype Imaging Inc., 5000.0, 156.0, 3.8, 100, 13, 13, 19, 29, 2014년 5월 16일, http://www.monotypeimaging.com/productsservices/Flipfont.aspx, , 4728843905962363624
[2019-09-16 04:06:23,869][DEBUG|dayStoreAppParse.py:31] >> Toca Life: School, com.tocaboca.tocaschool, 교육, Toca Boca, 100000.0, 15280.0, 4.4, 100, 13, 8, 2, 9, 2018년 7월 6일, None, , 8567646723268777320
[2019-09-16 04:06:34,299][DEBUG|dayStoreAppParse.py:31] >> 어휘가 술술1, kr.dream.ddd, 교육, (주)꿈꾸는꼬리연, 5.0, 0, 0, 0, 0, 0, 0, 0, 2019년 8월 23일, None, %28%EC%A3%BC%29%EA%BF%88%EA%BE%B8%EB%8A%94%EA%BC%AC%EB%A6%AC%EC%97%B0, 
[2019-09-16 04:06:44,784][DEBUG|dayStoreAppParse.py:27] >> Rotation Control Pro, jp.snowlife01.android.rotationcontrolpro, 맞춤 설정, HDM Dev Team, 100000.0, 2566.0, 4.7, 100, 11, 3, 0, 4, 2019년 9월 12일, mailto:ifeeqp2002@gmail.com, , 8144560920157160997
[2019-09-16 04:06:55,485][DEBUG|dayStoreAppParse.py:27] >> Stop Motion Studio Pro, com.cateater.stopmotionstudiopro, 사진, Cateater, 10000.0, 2053.0, 4.2, 100, 26, 10, 3, 16, 2019년 7월 9일, http://www.cateater.com, , 7791776099225258043
[2019-09-16 04:07:05,988][DEBUG|dayStoreAppParse.py:27] >> TS이만총총™ 한국어 Flipfont, com.monotype.android.font.tssaygoodbye, 맞춤 설정, Monotype Imaging Inc., 1000.0, 27.0, 3.6, 100, 6, 12, 0, 50, 2015년 3월 11일, http://www.flipfont.mobi, , 4728843905962363624
[2019-09-16 04:07:16,516][DEBUG|dayStoreAppParse.py:27] >> Tunable: Music Practice Tools, com.affinityblue.tunable, 음악/오디오, AffinityBlue, 10000.0, 1010.0, 4.0, 100, 16, 16, 4, 24, 2019년 9월 11일, http://www.tunableapp.com, AffinityBlue, 
