[2019-09-22 00:50:06,739][DEBUG|dayStoreAppParse.py:66] >>  Hello Parser! 
[2019-09-22 03:27:09,660][DEBUG|dayStoreAppParse.py:27] >> Perfect Viewer Donation, com.rookiestudio.perfectviewer.donate, 만화, Rookie001, 10000.0, 1326.0, 4.7, 100, 8, 2, 1, 4, 2018년 8월 10일, http://sites.google.com/site/rookiestudio/, Rookie001, 
[2019-09-22 03:27:19,986][DEBUG|dayStoreAppParse.py:27] >> 黒板付カメラ(工事写真), com.bcam, 사진, BAILERS, 10000.0, 353.0, 0, 0, 0, 0, 0, 0, 2017년 10월 3일, http://www.bailersnet.com, BAILERS, 
[2019-09-22 03:27:30,260][DEBUG|dayStoreAppParse.py:27] >> 周波数帳2019, jp.handsaid.shuhasucho_2019, 도서/참고자료, 株式会社ハンズエイド, 500.0, 8.0, 0, 0, 0, 0, 0, 0, 2019년 8월 30일, http://www.hands-aid.jp, %E6%A0%AA%E5%BC%8F%E4%BC%9A%E7%A4%BE%E3%83%8F%E3%83%B3%E3%82%BA%E3%82%A8%E3%82%A4%E3%83%89, 
[2019-09-22 03:27:40,605][DEBUG|dayStoreAppParse.py:27] >> 暗記ドリルメーカー ライセンスキー, jp.web5.ussy.mydrillbookmakerkey, 교육, U-Shipps, 5000.0, 96.0, 0, 0, 0, 0, 0, 0, 2018년 10월 12일, mailto:ussy119@gmail.com, , 5939615022080696941
[2019-09-22 03:27:51,098][DEBUG|dayStoreAppParse.py:27] >> ハイレゾ再生に最適な音楽プレイヤーアプリ［NePLAYER］, jp.co.radius.neplayer_ver2, 음악/오디오, radius co., ltd., 5000.0, 324.0, 3.2, 100, 62, 51, 51, 79, 2019년 8월 20일, https://www.radius.co.jp, radius+co.,+ltd., 
[2019-09-22 03:28:01,510][DEBUG|dayStoreAppParse.py:27] >> QR & 바코드 스캐너 (프로 버전), com.teacapps.barcodescanner.pro, 생산성, TeaCapps, 10000.0, 4406.0, 4.8, 100, 13, 2, 0, 0, 2019년 9월 13일, https://teacapps.com, TeaCapps, 
[2019-09-22 03:28:11,891][DEBUG|dayStoreAppParse.py:27] >> Navigation Pro: Google Maps Navi on Samsung Watch, smartwatchstudios.app.gears3navigation, 지도/내비게이션, SmartWatchStudios, 100000.0, 4023.0, 4.2, 100, 17, 5, 3, 17, 2019년 9월 20일, http://www.SmartWatchStudios.com, SmartWatchStudios, 
[2019-09-22 03:28:22,304][DEBUG|dayStoreAppParse.py:27] >> mazec3(자필로 인식), com.metamoji.mazec, 생산성, MetaMoJi Corp., 10000.0, 519.0, 4.1, 100, 36, 12, 12, 13, 2018년 7월 26일, http://product.metamoji.com/android_top/mazec3/, MetaMoJi+Corp., 
[2019-09-22 03:28:32,503][DEBUG|dayStoreAppParse.py:27] >> My 筋トレ: 体を鍛えましょう, info.my_kintore, 스포츠, Boulet, 1000.0, 21.0, 0, 0, 0, 0, 0, 0, 2017년 12월 22일, http://www.my-kintore.info, Boulet, 
[2019-09-22 03:28:42,813][DEBUG|dayStoreAppParse.py:27] >> Internet Speed Monitor PRO Key, com.andcreate.app.internetspeedmonitor.prokey, 도구, Lufesu Inc., 1000.0, 92.0, 4.1, 100, 33, 7, 11, 18, 2017년 7월 6일, http://lufesu.com/, Lufesu+Inc., 
[2019-09-22 03:28:53,080][DEBUG|dayStoreAppParse.py:27] >> iスロットカウンター (小役カウント & 設定判別), com.n_evolution.SlotCounter, 금융, NextEvolution, 1000.0, 21.0, 0, 0, 0, 0, 0, 0, 2019년 1월 29일, http://www.n-evolution.com, NextEvolution, 
[2019-09-22 03:29:03,522][DEBUG|dayStoreAppParse.py:27] >> AQUOS リモートプレーヤー, com.digion.dixim.android.play.aquosplayer, 도구, SHARP CORPORATION, 5000.0, 148.0, 2.2, 29, 12, 11, 16, 100, 2017년 5월 17일, https://jp.sharp/support/bd/info/remote_player.html, SHARP+CORPORATION, 
[2019-09-22 03:29:14,103][DEBUG|dayStoreAppParse.py:27] >> X Launcher Pro: PhoneX Theme, OS12 Control Center, com.ioslauncher.pro, 예술/디자인, Launcher Developer, 10000.0, 4002.0, 4.6, 100, 20, 4, 0, 4, 2019년 8월 23일, mailto:ioslauncher@163.com, Launcher+Developer, 
[2019-09-22 03:29:24,439][DEBUG|dayStoreAppParse.py:27] >> Bookmark Folder (Key), com.coconuts.webnavigatornoads, 도구, Tossy, 1000.0, 125.0, 0, 0, 0, 0, 0, 0, 2018년 9월 23일, http://coconuts.boy.jp/, Tossy, 
[2019-09-22 03:29:34,959][DEBUG|dayStoreAppParse.py:27] >> VivaVideo PRO 비디오 편집 HD, com.quvideo.xiaoying.pro, 동영상 플레이어/편집기, QuVideo Inc. Best Video Editor & Video Maker App, 500000.0, 101236.0, 4.4, 100, 17, 7, 3, 8, 2019년 8월 1일, http://www.vivavideo.tv, , 8999952960853938956
[2019-09-22 03:29:45,280][DEBUG|dayStoreAppParse.py:27] >> MonoChrome Pro for Xperia, eu.notsobright.themes.monochrome.pro, 맞춤 설정, NotSoBright, 1000.0, 37.0, 0, 0, 0, 0, 0, 0, 2019년 2월 4일, https://goo.gl/XeffvW, NotSoBright, 
[2019-09-22 03:29:55,646][DEBUG|dayStoreAppParse.py:27] >> 多機能でんわ広告無し版（通話タイマーや発信確認、プレフィックスなど多機能電話アプリ）, com.familyapp.anpan.customdialer.charge, 도구, コシノ アツシ, 100.0, 18.0, 0, 0, 0, 0, 0, 0, 2019년 9월 16일, mailto:anpanfamilys@gmail.com, %E3%82%B3%E3%82%B7%E3%83%8E+%E3%82%A2%E3%83%84%E3%82%B7, 
[2019-09-22 03:30:06,090][DEBUG|dayStoreAppParse.py:27] >> 手話ステーション, cc.mdi.ShuwaStation, 교육, MDI.inc, 5000.0, 109.0, 4.2, 100, 72, 7, 1, 16, 2016년 8월 24일, http://www.mdi.cc, MDI.inc, 
[2019-09-22 03:30:16,499][DEBUG|dayStoreAppParse.py:27] >> Janetter Pro for Twitter, net.janesoft.janetter.android.pro, 소셜, Jane, Inc., 10000.0, 4687.0, 4.2, 100, 44, 12, 8, 12, 2018년 9월 28일, http://janetter.net/, Jane,+Inc., 
[2019-09-22 03:30:26,891][DEBUG|dayStoreAppParse.py:27] >> Jota+★PRO-KEY, jp.sblo.pandora.jota.plus.prokey, 도구, Aquamarine Networks., 10000.0, 927.0, 3.8, 100, 21, 7, 7, 40, 2018년 9월 30일, https://sites.google.com/site/aquamarinepandora/jotaplus, Aquamarine+Networks., 
[2019-09-22 03:30:37,215][DEBUG|dayStoreAppParse.py:27] >> twitcle plus, jp.yoshika.twitcle.plus, 소셜, yoshika, 10000.0, 2061.0, 0, 0, 0, 0, 0, 0, 2019년 7월 30일, mailto:yoshi.ka23218@gmail.com, yoshika, 
[2019-09-22 03:30:47,581][DEBUG|dayStoreAppParse.py:27] >> 文法・語彙対策640問2 for TOEIC®テスト, jp.co.latika.android.toeic.grammar.all2, 교육, 株式会社LATIKA, 5000.0, 47.0, 0, 0, 0, 0, 0, 0, 2019년 8월 15일, http://www.latika.co.jp, %E6%A0%AA%E5%BC%8F%E4%BC%9A%E7%A4%BELATIKA, 
[2019-09-22 03:30:58,059][DEBUG|dayStoreAppParse.py:27] >> CCSWE App Manager Pro License, com.ccswe.appmanagerpro, 도구, Cory Charlton, 1000.0, 115.0, 4.6, 100, 6, 1, 2, 8, 2019년 9월 18일, http://www.ccswe.com, , 8651193632568356628
[2019-09-22 03:31:08,310][DEBUG|dayStoreAppParse.py:27] >> AutoMannerPlus+, jp.chau2chaun2.mannerstimer, 라이프스타일, HoNKoT, 5000.0, 225.0, 0, 0, 0, 0, 0, 0, 2016년 10월 23일, mailto:hon87kot12.xp@gmail.com, HoNKoT, 
[2019-09-22 03:31:18,540][DEBUG|dayStoreAppParse.py:27] >> ストライク・ザ・ブラッド ver.A, jp.tilogos.kast002_wall, 맞춤 설정, ilg, 10.0, 0, 0, 0, 0, 0, 0, 0, 2019년 9월 10일, mailto:and_telnetjr@yahoo.co.jp, ilg, 
[2019-09-22 03:31:28,835][DEBUG|dayStoreAppParse.py:27] >> Navigator for Mi Band 3, 4, Bip and Cor, com.re.mibandmaps, 지도/내비게이션, Francesco Re, 10000.0, 1868.0, 4.2, 100, 35, 10, 4, 14, 2019년 6월 29일, mailto:mibandmaps@gmail.com, Francesco+Re, 
[2019-09-22 03:31:39,421][DEBUG|dayStoreAppParse.py:27] >> Neutron Music Player, com.neutroncode.mp, 음악/오디오, Neutron Code Limited, 100000.0, 15724.0, 4.5, 100, 17, 5, 4, 6, 2019년 9월 16일, http://neutronmp.com, , 6472385040152963370
[2019-09-22 03:31:49,854][DEBUG|dayStoreAppParse.py:27] >> 사진의 크기를 조정 - Image Shrink, com.gmail.anolivetree, 동영상 플레이어/편집기, Olive Labs, 10000.0, 1453.0, 4.7, 100, 13, 0, 1, 5, 2017년 3월 28일, mailto:an.olive.tree@gmail.com, Olive+Labs, 
[2019-09-22 03:32:00,282][DEBUG|dayStoreAppParse.py:27] >> HANDY - 핸디 아트 레퍼런스 툴, com.beliefengine.handyapp, 만화, Belief Engine, 10000.0, 2077.0, 4.8, 100, 16, 1, 0, 1, 2018년 3월 6일, http://www.handyarttool.com/, Belief+Engine, 
[2019-09-22 03:32:10,460][DEBUG|dayStoreAppParse.py:27] >> Ghost Seeker - 心霊探索機 -, com.bushidroid.app.ghostseeker, 엔터테인먼트, 武士Droid, 1000.0, 87.0, 0, 0, 0, 0, 0, 0, 2018년 10월 15일, http://www.bushidroid.com/modules/tinyd0/index.php?id=9, %E6%AD%A6%E5%A3%ABDroid, 
[2019-09-22 03:32:20,764][DEBUG|dayStoreAppParse.py:27] >> メモ帳 有料版, jp.gr.java_conf.howlcifer.memocharge, 도구, cifer, 5000.0, 160.0, 0, 0, 0, 0, 0, 0, 2019년 4월 27일, mailto:xecifix@gmail.com, cifer, 
[2019-09-22 03:32:31,375][DEBUG|dayStoreAppParse.py:27] >> LineX Icon Pack, com.jndapp.line.x.iconpack, 맞춤 설정, JustNewDesigns, 10000.0, 1221.0, 4.6, 100, 16, 2, 2, 7, 2019년 8월 21일, mailto:samiramaknojiya@gmail.com, , 6871333323804023406
[2019-09-22 03:32:41,658][DEBUG|dayStoreAppParse.py:27] >> ほへと生年月日占い, jp.hoheto.HohetoApp, 엔터테인먼트, Hoheto, 5000.0, 60.0, 0, 0, 0, 0, 0, 0, 2014년 6월 4일, https://hoheto.jp/index.html, Hoheto, 
[2019-09-22 03:32:52,123][DEBUG|dayStoreAppParse.py:27] >> Sleipnir Mobile Black Edition, jp.co.fenrir.android.sleipnir_black, 커뮤니케이션, Fenrir Inc., 10000.0, 970.0, 0, 0, 0, 0, 0, 0, 2019년 9월 2일, http://www.fenrir-inc.com/, Fenrir+Inc., 
[2019-09-22 03:33:02,661][DEBUG|dayStoreAppParse.py:27] >> Camera FV-5, com.flavionet.android.camera.pro, 사진, FGAE, 100000.0, 17218.0, 2.8, 69, 34, 43, 47, 100, 2017년 11월 10일, http://www.camerafv5.com/, FGAE, 
[2019-09-22 03:33:12,952][DEBUG|dayStoreAppParse.py:27] >> Eqfy Equalizer, com.wiseschematics.eqfy, 음악/오디오, WiseSchematics, 10000.0, 937.0, 0, 0, 0, 0, 0, 0, 2019년 8월 6일, http://shuntcorp.net/wiseschematics, , 6976192343062494733
[2019-09-22 03:33:23,386][DEBUG|dayStoreAppParse.py:27] >> The Wonder Weeks vs 9, org.twisevictory.apps, 건강/운동, Domus Technica, 500000.0, 13938.0, 4.4, 100, 8, 2, 3, 11, 2019년 9월 9일, http://support.thewonderweeks.com/, Domus+Technica, 
[2019-09-22 03:33:33,750][DEBUG|dayStoreAppParse.py:27] >> FL Studio Mobile, com.imageline.FLM, 음악/오디오, Image-Line, 100000.0, 19393.0, 4.2, 100, 17, 10, 5, 16, 2019년 8월 26일, http://www.flstudiomobile.com, , 8228703397536036345
[2019-09-22 03:33:44,030][DEBUG|dayStoreAppParse.py:27] >> simpleaf (handwriting), jp.mowmow.simpleaf, 생산성, tuu, 10000.0, 356.0, 4.4, 100, 33, 3, 12, 4, 2016년 2월 22일, mailto:dev@mowmow.jp, tuu, 
[2019-09-22 03:33:54,587][DEBUG|dayStoreAppParse.py:27] >> BubbleUPnP UPnP/DLNA License, com.bubblesoft.android.bubbleupnp.unlocker, 음악/오디오, Bubblesoft, 100000.0, 7957.0, 3.7, 100, 19, 18, 9, 39, 2019년 7월 26일, http://forum.xda-developers.com/showthread.php?t=1118891, Bubblesoft, 
[2019-09-22 03:34:04,897][DEBUG|dayStoreAppParse.py:27] >> けものフレンズあらーむ２, com.tyrellsys.apps.kemono2alarm, 엔터테인먼트, TYRELL SYSTEMS CORPORATION, 100.0, 27.0, 0, 0, 0, 0, 0, 0, 2019년 9월 10일, https://kemofure-alarm2.jp/, TYRELL+SYSTEMS+CORPORATION, 
[2019-09-22 03:34:15,373][DEBUG|dayStoreAppParse.py:27] >> nPlayer, com.newin.nplayer.pro, 동영상 플레이어/편집기, Newin Inc., 50000.0, 1788.0, 4.2, 100, 26, 20, 8, 11, 2019년 9월 19일, http://www.nplayer.com/, Newin+Inc., 
[2019-09-22 03:34:25,466][DEBUG|dayStoreAppParse.py:27] >> Plague Inc. (전염병 주식회사): 시나리오 제작기, com.ndemiccreations.scenariocreator, 생산성, Ndemic Creations, 50000.0, 1412.0, 4.1, 100, 36, 15, 5, 20, 2019년 5월 14일, http://www.ndemiccreations.com, , 7468463311589977937
[2019-09-22 03:34:35,755][DEBUG|dayStoreAppParse.py:27] >> eRokuyo, jp.co.microtech.android.erokuyo, 라이프스타일, MICROTECH, 1000.0, 33.0, 0, 0, 0, 0, 0, 0, 2012년 6월 27일, http://www.e-workshop-dev.com, MICROTECH, 
[2019-09-22 03:34:46,174][DEBUG|dayStoreAppParse.py:27] >> キクタン [Basic] 4000 (発音練習機能つき) ～聞いて覚えるコーパス英単語～, com.playsquare.kikutan_basic4000, 교육, PlaySquare Inc., 1000.0, 21.0, 0, 0, 0, 0, 0, 0, 2019년 1월 9일, http://www.playsquare.co.jp, PlaySquare+Inc., 
[2019-09-22 03:34:56,516][DEBUG|dayStoreAppParse.py:27] >> Clipboard Pro, jp.snowlife01.android.clipboard, 생산성, HDM Dev Team, 100000.0, 3418.0, 4.6, 100, 19, 4, 3, 2, 2019년 1월 6일, mailto:ifeeqp2002@gmail.com, , 8144560920157160997
[2019-09-22 03:35:06,601][DEBUG|dayStoreAppParse.py:27] >> 스퀘어홈 키 - 런처, com.ss.squarehome.key, 맞춤 설정, ChYK the dev., 50000.0, 8749.0, 4.9, 100, 10, 1, 0, 0, 2019년 8월 31일, http://squarehome2.blogspot.com/, ChYK+the+dev., 
[2019-09-22 03:35:17,000][DEBUG|dayStoreAppParse.py:27] >> 3D視力回復, biz.koikoi.stereo, 건강/운동, koikoi.biz, 500.0, 0, 0, 0, 0, 0, 0, 0, 2019년 1월 30일, http://www.koikoi.biz/, koikoi.biz, 
[2019-09-22 03:35:27,043][DEBUG|dayStoreAppParse.py:27] >> SD Maid Pro - 언락커, eu.thedarken.sdm.unlocker, 도구, darken, 500000.0, 27609.0, 4.6, 100, 10, 2, 1, 5, 2019년 7월 23일, http://darken.eu, darken, 
[2019-09-22 03:35:37,536][DEBUG|dayStoreAppParse.py:27] >> 中日・日中辞典 公式アプリ｜ビッグローブ辞書, jp.ne.biglobe.zhong_set.gp, 도서/참고자료, BIGLOBE Inc., 1000.0, 50.0, 0, 0, 0, 0, 0, 0, 2019년 4월 10일, http://shikaku.biglobe.ne.jp/zhong_ri/, BIGLOBE+Inc., 
[2019-09-22 03:35:47,911][DEBUG|dayStoreAppParse.py:27] >> リスニング対策360問 for TOEIC®テスト, jp.co.latika.android.toeic.listening, 교육, 株式会社LATIKA, 10000.0, 113.0, 0, 0, 0, 0, 0, 0, 2019년 8월 15일, http://www.latika.co.jp, %E6%A0%AA%E5%BC%8F%E4%BC%9A%E7%A4%BELATIKA, 
[2019-09-22 03:35:58,385][DEBUG|dayStoreAppParse.py:27] >> 엣지 제스처, com.ss.edgegestures, 도구, ChYK the dev., 10000.0, 2227.0, 4.6, 100, 12, 8, 4, 4, 2019년 6월 23일, mailto:geek21c@gmail.com, ChYK+the+dev., 
[2019-09-22 03:36:08,656][DEBUG|dayStoreAppParse.py:27] >> 文法・語彙対策640問1 for TOEIC®テスト, jp.co.latika.android.toeic.grammar.all, 교육, 株式会社LATIKA, 10000.0, 158.0, 0, 0, 0, 0, 0, 0, 2019년 8월 15일, mailto:android.support@latika.co.jp, %E6%A0%AA%E5%BC%8F%E4%BC%9A%E7%A4%BELATIKA, 
[2019-09-22 03:36:18,940][DEBUG|dayStoreAppParse.py:27] >> ArtPose Pro, com.artware.ArtP, 예술/디자인, Artware Apps, 1000.0, 33.0, 4.0, 100, 10, 36, 15, 10, 2018년 10월 6일, http://www.art-pose.com, Artware+Apps, 
[2019-09-22 03:36:29,194][DEBUG|dayStoreAppParse.py:27] >> NAVIelite　カーナビ渋滞情報プラス, jp.co.aisin_aw.navi.navielite, 지도/내비게이션, AISIN AW CO.,LTD., 10000.0, 464.0, 0, 0, 0, 0, 0, 0, 2019년 7월 30일, http://dribrain.com/android/, AISIN+AW+CO.,LTD., 
[2019-09-22 03:36:39,439][DEBUG|dayStoreAppParse.py:27] >> CAB 【Study Pro】, studypro.cab, 교육, Study Pro, 1000.0, 13.0, 0, 0, 0, 0, 0, 0, 2013년 8월 20일, http://saisokuspi.com/smartPhone/support/, Study+Pro, 
[2019-09-22 03:36:49,792][DEBUG|dayStoreAppParse.py:27] >> Game Booster 🔧 4x Faster (with advance settings), com.fenixx.gameboosterplus, 도구, G19 Mobile, 50000.0, 7697.0, 4.3, 100, 25, 12, 5, 11, 2019년 5월 18일, mailto:fenixx.h19.publish@gmail.com, G19+Mobile, 
[2019-09-22 03:37:00,338][DEBUG|dayStoreAppParse.py:27] >> PowerAudio Pro Music Player, xsoftstudio.musicplayer.pro, 음악/오디오, Poweraudio Team, 1000000.0, 25566.0, 4.4, 100, 22, 8, 4, 9, 2019년 9월 18일, http://xsoftstudio.wordpress.com, Poweraudio+Team, 
[2019-09-22 03:37:10,860][DEBUG|dayStoreAppParse.py:27] >> Cinema FV-5, com.flavionet.android.cinema.pro, 사진, FGAE, 100000.0, 5014.0, 2.9, 80, 37, 49, 36, 100, 2015년 12월 7일, http://www.cinemafv5.com/, FGAE, 
[2019-09-22 03:37:21,277][DEBUG|dayStoreAppParse.py:27] >> 3D人体解剖学 - teamLabBody, com.teamlabbody, 의료, TEAMLABBODY.inc, 1000.0, 36.0, 0, 0, 0, 0, 0, 0, 2017년 2월 13일, http://www.teamlabbody.com/, TEAMLABBODY.inc, 
[2019-09-22 03:37:31,549][DEBUG|dayStoreAppParse.py:27] >> AirReceiver, com.softmedia.receiver, 동영상 플레이어/편집기, felix.long, 10000.0, 332.0, 3.7, 100, 24, 16, 7, 39, 2019년 7월 28일, http://www.remotetogo.com, felix.long, 
[2019-09-22 03:37:42,025][DEBUG|dayStoreAppParse.py:27] >> Talon for Twitter, com.klinker.android.twitter_l, 소셜, Klinker Apps, Inc, 100000.0, 20028.0, 4.4, 100, 27, 7, 5, 8, 2019년 9월 20일, http://klinkerapps.com/talon-overview, , 6337185423976596164
[2019-09-22 03:37:52,331][DEBUG|dayStoreAppParse.py:27] >> パブロフ簿記２級工業簿記, com.pubrof.pubrofboki2kogyo, 교육, willsi Co., Ltd., 5000.0, 45.0, 0, 0, 0, 0, 0, 0, 2019년 6월 19일, http://pboki.com/, willsi+Co.,+Ltd., 
[2019-09-22 03:38:02,379][DEBUG|dayStoreAppParse.py:27] >> 동영상 플레이어 KM Pro - HD Player, 4K 비디오 플레이어, 코덱, 자막, com.kmplayerpro, 동영상 플레이어/편집기, PANDORA.TV, 100000.0, 8495.0, 4.4, 100, 25, 9, 2, 7, 2019년 6월 19일, http://www.kmplayer.com, , 7605759772428498531
[2019-09-22 03:38:12,698][DEBUG|dayStoreAppParse.py:27] >> スマートステラ, com.astroarts.android.stlnav, 교육, AstroArts Inc., 10000.0, 184.0, 0, 0, 0, 0, 0, 0, 2019년 8월 22일, http://www.astroarts.co.jp/, AstroArts+Inc., 
[2019-09-22 03:38:23,134][DEBUG|dayStoreAppParse.py:27] >> 데이그램 - 하루 한줄 일기장, net.saltycrackers.daygram, 라이프스타일, SaltyCrackers Co., Ltd., 100000.0, 4114.0, 3.7, 100, 43, 22, 11, 44, 2018년 3월 1일, https://www.daygram.today, SaltyCrackers+Co.,+Ltd., 
[2019-09-22 03:38:33,482][DEBUG|dayStoreAppParse.py:27] >> 超電卓　～ローン・為替・関数・電卓～, com.sourcenext.supercalcGp, 도구, SOURCENEXT CORPORATION, 1000.0, 80.0, 0, 0, 0, 0, 0, 0, 2019년 4월 19일, http://www.sourcenext.com/product/android/use/a_use_000883/, SOURCENEXT+CORPORATION, 
[2019-09-22 03:38:43,754][DEBUG|dayStoreAppParse.py:27] >> gContacts Pro - dialer & contacts app, com.phoneBook.pro, 커뮤니케이션, y.gphonebook, 50000.0, 2173.0, 0, 0, 0, 0, 0, 0, 2019년 4월 21일, http://blog.livedoor.jp/gphonebook/, y.gphonebook, 
[2019-09-22 03:38:54,209][DEBUG|dayStoreAppParse.py:27] >> Root Explorer, com.speedsoftware.rootexplorer, 생산성, Speed Software, 500000.0, 31993.0, 4.3, 100, 11, 4, 4, 17, 2019년 9월 2일, mailto:support@speedsoftware.co.uk, Speed+Software, 
[2019-09-22 03:39:04,471][DEBUG|dayStoreAppParse.py:27] >> 私の号外, com.ydbs.ggj, 라이프스타일, ydbs, 500.0, 10.0, 0, 0, 0, 0, 0, 0, 2018년 6월 16일, mailto:sitoh06@gmail.com, ydbs, 
[2019-09-22 03:39:15,007][DEBUG|dayStoreAppParse.py:27] >> WolframAlpha, com.wolfram.android.alpha, 도서/참고자료, Wolfram Group, 1000000.0, 36954.0, 4.4, 100, 13, 6, 4, 11, 2019년 7월 25일, http://www.wolframalpha.com, Wolfram+Group, 
[2019-09-22 03:39:25,540][DEBUG|dayStoreAppParse.py:27] >> ウィズダム英和・和英辞典公式アプリ |英会話TOEICに辞書, jp.ne.biglobe.wisdomdict.gp2, 도서/참고자료, BIGLOBE Inc., 10000.0, 279.0, 0, 0, 0, 0, 0, 0, 2019년 4월 10일, http://shikaku.biglobe.ne.jp/app/wisdom_revised/, BIGLOBE+Inc., 
[2019-09-22 03:39:35,969][DEBUG|dayStoreAppParse.py:31] >> Toca Hair Salon Me, com.tocaboca.hairsalonme, 교육, Toca Boca, 100000.0, 5896.0, 4.2, 100, 17, 7, 4, 16, 2014년 5월 15일, None, , 8567646723268777320
[2019-09-22 03:39:46,626][DEBUG|dayStoreAppParse.py:27] >> Tools & Amazfit, cz.zdenekhorak.amazfittools, 건강/운동, Tools & Wearables Ltd., 50000.0, 2454.0, 3.7, 100, 29, 13, 15, 36, 2019년 9월 17일, http://help.amazfittools.com, Tools+%26+Wearables+Ltd., 
[2019-09-22 03:39:57,081][DEBUG|dayStoreAppParse.py:27] >> Rotation Control Pro, jp.snowlife01.android.rotationcontrolpro, 맞춤 설정, HDM Dev Team, 100000.0, 2583.0, 4.7, 100, 11, 2, 0, 4, 2019년 9월 21일, mailto:ifeeqp2002@gmail.com, , 8144560920157160997
[2019-09-22 03:40:07,390][DEBUG|dayStoreAppParse.py:27] >> 俺ガイルアラーム ～雪乃編～, jp.co.gamegate.oregairu.yukino, 엔터테인먼트, Gamegate INC., 1000.0, 76.0, 4.9, 100, 2, 0, 0, 1, 2019년 3월 18일, http://gamegate.co.jp, Gamegate+INC., 
[2019-09-22 03:40:17,844][DEBUG|dayStoreAppParse.py:27] >> 계산기 플러스 (Calculator Plus), com.digitalchemy.calculator.decimal, 생산성, Digitalchemy, LLC, 100000.0, 20425.0, 4.6, 100, 11, 3, 1, 5, 2019년 9월 19일, http://www.digitalchemy.us, , 8184648133727486492
[2019-09-22 03:40:28,125][DEBUG|dayStoreAppParse.py:27] >> Leaf Spy Pro, com.Turbo3.Leaf_Spy_Pro, 도구, Turbo3, 10000.0, 436.0, 0, 0, 0, 0, 0, 0, 2018년 5월 31일, http://www.mynissanleaf.com/viewforum.php?f=44&sid=024cb568fa807ad879c9bb58569edf2b, Turbo3, 
[2019-09-22 03:40:38,462][DEBUG|dayStoreAppParse.py:27] >> FSKAREN(日本語入力システム), jp.co.fsi.fskaren.dl, 도구, FUJISOFT, 5000.0, 310.0, 0, 0, 0, 0, 0, 0, 2019년 9월 10일, http://www.fsi.co.jp, FUJISOFT, 
[2019-09-22 03:40:48,933][DEBUG|dayStoreAppParse.py:27] >> Fast Cache Cleaner Pro - 빠른 캐시 클리너, jp.snowlife01.android.pro_cache_delete, 도구, HDM Dev Team, 1000.0, 106.0, 0, 0, 0, 0, 0, 0, 2019년 4월 7일, mailto:ifeeqp2002@gmail.com, , 8144560920157160997
[2019-09-22 03:40:59,368][DEBUG|dayStoreAppParse.py:27] >> キクタン [All-in-One] TOEIC® Test Score 600+800+990合本版, com.playsquare.kikutan_all_toeic, 교육, PlaySquare Inc., 1000.0, 44.0, 0, 0, 0, 0, 0, 0, 2019년 1월 9일, http://www.playsquare.co.jp, PlaySquare+Inc., 
[2019-09-22 03:41:09,598][DEBUG|dayStoreAppParse.py:27] >> このすばアラーム ～めぐみん編～, jp.co.gamegate.konosuba.megumin, 엔터테인먼트, Gamegate INC., 1000.0, 70.0, 0, 0, 0, 0, 0, 0, 2019년 3월 18일, http://gamegate.co.jp, Gamegate+INC., 
[2019-09-22 03:41:20,124][DEBUG|dayStoreAppParse.py:27] >> 수동 카메라 : DSLR 카메라 전문, com.lensesdev.manual.camera.pro, 사진, Lenses Inc., 100000.0, 5915.0, 4.3, 100, 24, 10, 2, 11, 2019년 8월 28일, mailto:lenses-inc@gmx.com, , 6859713867874290897
