[2019-09-23 00:50:07,361][DEBUG|dayStoreAppParse.py:66] >>  Hello Parser! 
[2019-09-23 03:35:08,996][DEBUG|dayStoreAppParse.py:27] >> My 筋トレ: 体を鍛えましょう, info.my_kintore, 스포츠, Boulet, 1000.0, 21.0, 0, 0, 0, 0, 0, 0, 2017년 12월 22일, http://www.my-kintore.info, Boulet, 
[2019-09-23 03:35:19,373][DEBUG|dayStoreAppParse.py:27] >> メモ帳 有料版, jp.gr.java_conf.howlcifer.memocharge, 도구, cifer, 5000.0, 161.0, 0, 0, 0, 0, 0, 0, 2019년 4월 27일, mailto:xecifix@gmail.com, cifer, 
[2019-09-23 03:35:29,678][DEBUG|dayStoreAppParse.py:27] >> MonoChrome Pro for Xperia, eu.notsobright.themes.monochrome.pro, 맞춤 설정, NotSoBright, 1000.0, 37.0, 0, 0, 0, 0, 0, 0, 2019년 2월 4일, https://goo.gl/XeffvW, NotSoBright, 
[2019-09-23 03:35:40,128][DEBUG|dayStoreAppParse.py:27] >> 多機能でんわ広告無し版（通話タイマーや発信確認、プレフィックスなど多機能電話アプリ）, com.familyapp.anpan.customdialer.charge, 도구, コシノ アツシ, 100.0, 18.0, 0, 0, 0, 0, 0, 0, 2019년 9월 16일, mailto:anpanfamilys@gmail.com, %E3%82%B3%E3%82%B7%E3%83%8E+%E3%82%A2%E3%83%84%E3%82%B7, 
[2019-09-23 03:35:50,494][DEBUG|dayStoreAppParse.py:27] >> PCM Recorder Pro, com.kohei.pcmrecorder.pro, 생산성, Kohei YASUI, 10000.0, 564.0, 3.7, 100, 27, 19, 9, 41, 2017년 6월 25일, http://www.ko-yasui.com/home/, Kohei+YASUI, 
[2019-09-23 03:36:00,855][DEBUG|dayStoreAppParse.py:27] >> NaviGateway, jp.benzodev.naviconn, 커뮤니케이션, benzodev, 10000.0, 1218.0, 0, 0, 0, 0, 0, 0, 2017년 3월 4일, mailto:benzodev@gmail.com, benzodev, 
[2019-09-23 03:36:11,217][DEBUG|dayStoreAppParse.py:27] >> 3D視力回復, biz.koikoi.stereo, 건강/운동, koikoi.biz, 500.0, 0, 0, 0, 0, 0, 0, 0, 2019년 1월 30일, http://www.koikoi.biz/, koikoi.biz, 
[2019-09-23 03:36:21,529][DEBUG|dayStoreAppParse.py:27] >> このすばアラーム ～めぐみん編～, jp.co.gamegate.konosuba.megumin, 엔터테인먼트, Gamegate INC., 1000.0, 70.0, 0, 0, 0, 0, 0, 0, 2019년 3월 18일, http://gamegate.co.jp, Gamegate+INC., 
[2019-09-23 03:36:31,934][DEBUG|dayStoreAppParse.py:27] >> Internet Speed Monitor PRO Key, com.andcreate.app.internetspeedmonitor.prokey, 도구, Lufesu Inc., 1000.0, 87.0, 4.1, 100, 32, 7, 11, 15, 2017년 7월 6일, http://lufesu.com/, Lufesu+Inc., 
[2019-09-23 03:36:42,319][DEBUG|dayStoreAppParse.py:27] >> PSJoy: PC Remote Play Spy for PS4, com.grill.psjoy, 도구, Florian Grill, 10000.0, 85.0, 3.8, 100, 9, 7, 7, 35, 2019년 4월 22일, http://grill2010.github.io/psJoy.html, Florian+Grill, 
[2019-09-23 03:36:52,699][DEBUG|dayStoreAppParse.py:27] >> Bookmark Folder (Key), com.coconuts.webnavigatornoads, 도구, Tossy, 1000.0, 125.0, 0, 0, 0, 0, 0, 0, 2018년 9월 23일, http://coconuts.boy.jp/, Tossy, 
[2019-09-23 03:37:02,728][DEBUG|dayStoreAppParse.py:27] >> The Wonder Weeks vs 9, org.twisevictory.apps, 건강/운동, Domus Technica, 500000.0, 13962.0, 4.4, 100, 8, 2, 3, 11, 2019년 9월 9일, http://support.thewonderweeks.com/, Domus+Technica, 
[2019-09-23 03:37:13,097][DEBUG|dayStoreAppParse.py:27] >> Sleipnir Mobile Black Edition, jp.co.fenrir.android.sleipnir_black, 커뮤니케이션, Fenrir Inc., 10000.0, 971.0, 0, 0, 0, 0, 0, 0, 2019년 9월 2일, http://www.fenrir-inc.com/, Fenrir+Inc., 
[2019-09-23 03:37:23,532][DEBUG|dayStoreAppParse.py:27] >> 超電卓　～ローン・為替・関数・電卓～, com.sourcenext.supercalcGp, 도구, SOURCENEXT CORPORATION, 1000.0, 76.0, 0, 0, 0, 0, 0, 0, 2019년 4월 19일, http://www.sourcenext.com/product/android/use/a_use_000883/, SOURCENEXT+CORPORATION, 
[2019-09-23 03:37:33,629][DEBUG|dayStoreAppParse.py:27] >> BlockLauncher Pro, net.zhuoweizhang.mcpelauncher.pro, 도구, Zhuowei Zhang, 500000.0, 41256.0, 3.4, 100, 16, 18, 10, 65, 2019년 7월 26일, http://www.minecraftforum.net/topic/1675581-mcpelauncher-an-android-app-that-patches-minecraft-pe-without-reinstall/, Zhuowei+Zhang, 
[2019-09-23 03:37:44,106][DEBUG|dayStoreAppParse.py:27] >> BubbleUPnP UPnP/DLNA License, com.bubblesoft.android.bubbleupnp.unlocker, 음악/오디오, Bubblesoft, 100000.0, 7700.0, 3.7, 100, 19, 18, 9, 39, 2019년 7월 26일, http://forum.xda-developers.com/showthread.php?t=1118891, Bubblesoft, 
[2019-09-23 03:37:54,675][DEBUG|dayStoreAppParse.py:27] >> Clipboard Pro, jp.snowlife01.android.clipboard, 생산성, HDM Dev Team, 100000.0, 3422.0, 4.6, 100, 19, 4, 3, 2, 2019년 1월 6일, mailto:ifeeqp2002@gmail.com, , 8144560920157160997
[2019-09-23 03:38:05,354][DEBUG|dayStoreAppParse.py:27] >> Janetter Pro for Twitter, net.janesoft.janetter.android.pro, 소셜, Jane, Inc., 10000.0, 4530.0, 4.2, 100, 44, 12, 8, 12, 2018년 9월 28일, http://janetter.net/, Jane,+Inc., 
[2019-09-23 03:38:15,987][DEBUG|dayStoreAppParse.py:27] >> 스퀘어홈 키 - 런처, com.ss.squarehome.key, 맞춤 설정, ChYK the dev., 50000.0, 8765.0, 4.8, 100, 10, 1, 0, 0, 2019년 8월 31일, http://squarehome2.blogspot.com/, ChYK+the+dev., 
[2019-09-23 03:38:27,373][DEBUG|dayStoreAppParse.py:27] >> 「宅建士」過去問題《受験用》, com.tkoffice.takken, 교육, TK office, 1000.0, 17.0, 0, 0, 0, 0, 0, 0, 2019년 8월 29일, http://tkoffice.sakura.ne.jp, TK+office, 
[2019-09-23 03:38:37,912][DEBUG|dayStoreAppParse.py:27] >> ダンまちアラーム -オラリオ・デイズ-, jp.dtechgame.danmachialarm, 엔터테인먼트, Dtechno Games, 100.0, 15.0, 0, 0, 0, 0, 0, 0, 2019년 8월 19일, https://d-techno.jp/teaser/Characlock/service/danmachi/, , 5451761805567024880
[2019-09-23 03:38:48,441][DEBUG|dayStoreAppParse.py:31] >> Dumb Ways JR Zany's Hospital, au.com.metro.dwjr.zany, 교육, Metro Trains, 5000.0, 42.0, 4.2, 100, 14, 14, 7, 14, 2017년 9월 7일, None, , 6830735644801210985
[2019-09-23 03:38:59,263][DEBUG|dayStoreAppParse.py:27] >> Cinema FV-5, com.flavionet.android.cinema.pro, 사진, FGAE, 100000.0, 5017.0, 2.9, 80, 37, 48, 36, 100, 2015년 12월 7일, http://www.cinemafv5.com/, FGAE, 
[2019-09-23 03:39:10,091][DEBUG|dayStoreAppParse.py:27] >> Game Booster 🔧 4x Faster (with advance settings), com.fenixx.gameboosterplus, 도구, G19 Mobile, 50000.0, 7721.0, 4.3, 100, 25, 12, 5, 11, 2019년 5월 18일, mailto:fenixx.h19.publish@gmail.com, G19+Mobile, 
[2019-09-23 03:39:20,606][DEBUG|dayStoreAppParse.py:27] >> Flashcards Deluxe, com.orangeorapple.flashcards, 교육, OrangeOrApple.com, 50000.0, 1791.0, 4.6, 100, 18, 5, 2, 3, 2019년 9월 17일, http://orangeorapple.com, OrangeOrApple.com, 
[2019-09-23 03:39:31,376][DEBUG|dayStoreAppParse.py:27] >> Perfect Viewer Donation, com.rookiestudio.perfectviewer.donate, 만화, Rookie001, 10000.0, 1328.0, 4.7, 100, 8, 2, 1, 4, 2018년 8월 10일, http://sites.google.com/site/rookiestudio/, Rookie001, 
[2019-09-23 03:39:42,251][DEBUG|dayStoreAppParse.py:27] >> Copy&Paste & Memo&Launcher pro, jp.com.snow.clipboard, 도구, Snow Technology, 1000.0, 77.0, 0, 0, 0, 0, 0, 0, 2019년 6월 3일, mailto:hidehara1987@gmail.com, Snow+Technology, 
[2019-09-23 03:39:52,633][DEBUG|dayStoreAppParse.py:27] >> aNdClip -Clipboard extension-, com.amazing_create.android.andclip, 도구, amazing-create, 10000.0, 1025.0, 3.7, 100, 88, 37, 34, 25, 2019년 4월 25일, http://www.amazing-create.com/blog/android/andclip/, amazing-create, 
[2019-09-23 03:40:03,189][DEBUG|dayStoreAppParse.py:27] >> Privacy Filter, com.iwashisoft.privacyfilter, 도구, Iwashi Soft, 10000.0, 178.0, 4.1, 100, 45, 20, 8, 13, 2017년 8월 20일, mailto:iwashi.soft@gmail.com, Iwashi+Soft, 
[2019-09-23 03:40:13,753][DEBUG|dayStoreAppParse.py:27] >> mikan TOEIC®TEST 必ず☆でる単 スピードマスター, link.mikan.toeic_frequent_word_600, 교육, mikan Co., Ltd., 1000.0, 61.0, 0, 0, 0, 0, 0, 0, 2017년 5월 17일, http://mikan.link/, , 5191553041166816059
[2019-09-23 03:40:24,432][DEBUG|dayStoreAppParse.py:27] >> Tools & Amazfit, cz.zdenekhorak.amazfittools, 건강/운동, Tools & Wearables Ltd., 50000.0, 2388.0, 3.7, 100, 29, 14, 15, 36, 2019년 9월 17일, http://help.amazfittools.com, Tools+%26+Wearables+Ltd., 
[2019-09-23 03:40:34,708][DEBUG|dayStoreAppParse.py:27] >> AutoMannerPlus+, jp.chau2chaun2.mannerstimer, 라이프스타일, HoNKoT, 5000.0, 220.0, 0, 0, 0, 0, 0, 0, 2016년 10월 23일, mailto:hon87kot12.xp@gmail.com, HoNKoT, 
[2019-09-23 03:40:45,094][DEBUG|dayStoreAppParse.py:27] >> 文法・語彙対策640問1 for TOEIC®テスト, jp.co.latika.android.toeic.grammar.all, 교육, 株式会社LATIKA, 10000.0, 159.0, 0, 0, 0, 0, 0, 0, 2019년 8월 15일, mailto:android.support@latika.co.jp, %E6%A0%AA%E5%BC%8F%E4%BC%9A%E7%A4%BELATIKA, 
[2019-09-23 03:40:55,627][DEBUG|dayStoreAppParse.py:27] >> Acrobits Softphone, cz.acrobits.softphone.alien, 커뮤니케이션, Acrobits, s.r.o., 10000.0, 993.0, 3.5, 100, 35, 37, 32, 44, 2019년 6월 5일, http://www.acrobits.net, Acrobits,+s.r.o., 
[2019-09-23 03:41:06,190][DEBUG|dayStoreAppParse.py:27] >> 계산기 플러스 (Calculator Plus), com.digitalchemy.calculator.decimal, 생산성, Digitalchemy, LLC, 100000.0, 19751.0, 4.6, 100, 11, 3, 1, 5, 2019년 9월 19일, http://www.digitalchemy.us, , 8184648133727486492
[2019-09-23 03:41:16,690][DEBUG|dayStoreAppParse.py:31] >> Pepi Tree, air.com.pepiplay.pepitree, 교육, Pepi Play, 10000.0, 454.0, 4.6, 100, 8, 4, 0, 7, 2019년 8월 13일, None, , 6943021025006889296
[2019-09-23 03:41:26,989][DEBUG|dayStoreAppParse.py:27] >> Ghost Seeker - 心霊探索機 -, com.bushidroid.app.ghostseeker, 엔터테인먼트, 武士Droid, 1000.0, 84.0, 0, 0, 0, 0, 0, 0, 2018년 10월 15일, http://www.bushidroid.com/modules/tinyd0/index.php?id=9, %E6%AD%A6%E5%A3%ABDroid, 
[2019-09-23 03:41:37,662][DEBUG|dayStoreAppParse.py:27] >> 와이파이 애널라이저 프리미엄, abdelrahman.wifianalyzerpremium, 도구, Abdelrahman M. Sid, 10000.0, 1342.0, 4.8, 100, 14, 0, 0, 2, 2019년 8월 27일, http://abdelrahmanmsid.com/blog/, Abdelrahman+M.+Sid, 
[2019-09-23 03:41:48,408][DEBUG|dayStoreAppParse.py:27] >> ジーニアス英和第5版・和英第3版 | ビッグローブ辞書, jp.ne.biglobe.genius5je3.gp, 도서/참고자료, BIGLOBE Inc., 1000.0, 20.0, 0, 0, 0, 0, 0, 0, 2019년 4월 10일, http://manabi.biglobe.ne.jp/, BIGLOBE+Inc., 
[2019-09-23 03:41:58,876][DEBUG|dayStoreAppParse.py:27] >> 新明解国語辞典 公式アプリ｜ビッグローブ辞書, jp.ne.biglobe.shinmeikai.gp, 도서/참고자료, BIGLOBE Inc., 10000.0, 255.0, 3.9, 100, 44, 19, 15, 19, 2019년 4월 10일, http://shikaku.biglobe.ne.jp/app/shinmeikai/, BIGLOBE+Inc., 
[2019-09-23 03:42:09,437][DEBUG|dayStoreAppParse.py:27] >> Camera FV-5, com.flavionet.android.camera.pro, 사진, FGAE, 100000.0, 16686.0, 2.8, 70, 34, 43, 47, 100, 2017년 11월 10일, http://www.camerafv5.com/, FGAE, 
[2019-09-23 03:42:19,851][DEBUG|dayStoreAppParse.py:27] >> simpleaf (handwriting), jp.mowmow.simpleaf, 생산성, tuu, 10000.0, 356.0, 4.4, 100, 33, 3, 12, 4, 2016년 2월 22일, mailto:dev@mowmow.jp, tuu, 
[2019-09-23 03:42:30,270][DEBUG|dayStoreAppParse.py:27] >> Pure - Icon Pack ( Flat Design ), me.morirain.dev.iconpack.pure, 맞춤 설정, FloatStar, 100000.0, 1538.0, 4.8, 100, 9, 2, 0, 2, 2019년 6월 10일, mailto:morirain.dev@outlook.com, , 6558247216676845129
[2019-09-23 03:42:40,868][DEBUG|dayStoreAppParse.py:27] >> CamCard (명함스캐너 한글 한자 일어 동시인식), com.intsig.BizCardReader, 비즈니스, INTSIG, 100000.0, 11671.0, 4.4, 100, 22, 5, 2, 10, 2019년 5월 11일, http://www.camcard.com, INTSIG, 
[2019-09-23 03:42:51,136][DEBUG|dayStoreAppParse.py:27] >> 私の号外, com.ydbs.ggj, 라이프스타일, ydbs, 500.0, 10.0, 0, 0, 0, 0, 0, 0, 2018년 6월 16일, mailto:sitoh06@gmail.com, ydbs, 
[2019-09-23 03:43:01,559][DEBUG|dayStoreAppParse.py:27] >> キクタン [Basic] 4000 (発音練習機能つき) ～聞いて覚えるコーパス英単語～, com.playsquare.kikutan_basic4000, 교육, PlaySquare Inc., 1000.0, 20.0, 0, 0, 0, 0, 0, 0, 2019년 1월 9일, http://www.playsquare.co.jp, PlaySquare+Inc., 
[2019-09-23 03:43:12,063][DEBUG|dayStoreAppParse.py:27] >> Smart Launcher Pro 3, ginlemon.flowerpro, 맞춤 설정, Smart Launcher Team, 100000.0, 39593.0, 4.4, 100, 15, 7, 4, 9, 2019년 8월 24일, http://www.smartlauncher.net/, Smart+Launcher+Team, 
[2019-09-23 03:43:22,469][DEBUG|dayStoreAppParse.py:27] >> Moon+ Reader Pro, com.flyersoft.moonreaderp, 도서/참고자료, Moon+, 500000.0, 95126.0, 4.4, 100, 17, 8, 5, 7, 2019년 8월 30일, http://moondownload.com, Moon%2B, 
[2019-09-23 03:43:32,762][DEBUG|dayStoreAppParse.py:27] >> 俺ガイルアラーム ～雪乃編～, jp.co.gamegate.oregairu.yukino, 엔터테인먼트, Gamegate INC., 1000.0, 76.0, 4.9, 100, 2, 0, 0, 1, 2019년 3월 18일, http://gamegate.co.jp, Gamegate+INC., 
[2019-09-23 03:43:43,176][DEBUG|dayStoreAppParse.py:27] >> Leaf Spy Pro, com.Turbo3.Leaf_Spy_Pro, 도구, Turbo3, 10000.0, 437.0, 0, 0, 0, 0, 0, 0, 2018년 5월 31일, http://www.mynissanleaf.com/viewforum.php?f=44&sid=024cb568fa807ad879c9bb58569edf2b, Turbo3, 
[2019-09-23 03:43:53,753][DEBUG|dayStoreAppParse.py:27] >> CCSWE App Manager Pro License, com.ccswe.appmanagerpro, 도구, Cory Charlton, 1000.0, 114.0, 4.6, 100, 6, 1, 2, 7, 2019년 9월 22일, http://www.ccswe.com, , 8651193632568356628
[2019-09-23 03:44:04,202][DEBUG|dayStoreAppParse.py:27] >> 都道府県制覇プラス, com.ydbs.jpm, 여행 및 지역정보, ydbs, 100.0, 5.0, 0, 0, 0, 0, 0, 0, 2019년 1월 24일, mailto:sitoh06@gmail.com, ydbs, 
[2019-09-23 03:44:14,956][DEBUG|dayStoreAppParse.py:27] >> 수동 카메라 : DSLR 카메라 전문, com.lensesdev.manual.camera.pro, 사진, Lenses Inc., 100000.0, 5749.0, 4.3, 100, 24, 10, 2, 11, 2019년 8월 28일, mailto:lenses-inc@gmx.com, , 6859713867874290897
[2019-09-23 03:44:25,363][DEBUG|dayStoreAppParse.py:27] >> Hanull Gold - 2ちゃんねるブログまとめリーダー - 250サイト以上対応, jp.hanulles.blog_paid_matome_reader_hanull, 뉴스/잡지, Hanuls, 100.0, 18.0, 0, 0, 0, 0, 0, 0, 2019년 8월 1일, mailto:hanulldogs@gmail.com, Hanuls, 
[2019-09-23 03:44:35,745][DEBUG|dayStoreAppParse.py:27] >> オービスガイド オフラインマップ版 移動式オービス ネズミ捕り 検問, com.pasoya.orbis.tile, 지도/내비게이션, Pasoya Co., Ltd., 1000.0, 69.0, 0, 0, 0, 0, 0, 0, 2019년 7월 31일, http://orbis-guide.com, Pasoya+Co.,+Ltd., 
[2019-09-23 03:44:45,960][DEBUG|dayStoreAppParse.py:27] >> 산 여행 로거 GOLD, com.kamoland.ytlog_g, 여행 및 지역정보, KMI Software, 10000.0, 498.0, 4.4, 100, 25, 4, 4, 9, 2019년 9월 8일, http://www.chizroid.info, KMI+Software, 
[2019-09-23 03:44:56,464][DEBUG|dayStoreAppParse.py:27] >> 동영상 플레이어 KM Pro - HD Player, 4K 비디오 플레이어, 코덱, 자막, com.kmplayerpro, 동영상 플레이어/편집기, PANDORA.TV, 100000.0, 8250.0, 4.4, 100, 25, 10, 2, 7, 2019년 6월 19일, http://www.kmplayer.com, , 7605759772428498531
[2019-09-23 03:45:06,840][DEBUG|dayStoreAppParse.py:27] >> スマートステラ, com.astroarts.android.stlnav, 교육, AstroArts Inc., 10000.0, 177.0, 0, 0, 0, 0, 0, 0, 2019년 8월 22일, http://www.astroarts.co.jp/, AstroArts+Inc., 
[2019-09-23 03:45:17,233][DEBUG|dayStoreAppParse.py:27] >> キクタン 英検® 準1級 (発音練習機能つき) ～聞いて覚えるコーパス単熟語～, com.playsquare.kikutan_eiken_p1, 교육, PlaySquare Inc., 500.0, 6.0, 0, 0, 0, 0, 0, 0, 2019년 1월 9일, http://playsquare.co.jp, PlaySquare+Inc., 
[2019-09-23 03:45:27,983][DEBUG|dayStoreAppParse.py:27] >> PixBit - Pixel Icon Pack, pixbit.prime, 맞춤 설정, myAP Devs, 10000.0, 962.0, 4.8, 100, 10, 3, 0, 1, 2019년 9월 21일, https://vukash.in/, , 7714575631540799503
[2019-09-23 03:45:38,324][DEBUG|dayStoreAppParse.py:27] >> eRokuyo, jp.co.microtech.android.erokuyo, 라이프스타일, MICROTECH, 1000.0, 33.0, 0, 0, 0, 0, 0, 0, 2012년 6월 27일, http://www.e-workshop-dev.com, MICROTECH, 
[2019-09-23 03:45:49,037][DEBUG|dayStoreAppParse.py:27] >> Perfect Viewer Donation 2, com.rookiestudio.perfectviewer.donate2, 만화, Rookie001, 5000.0, 468.0, 4.8, 100, 4, 0, 0, 4, 2018년 8월 10일, http://sites.google.com/site/rookiestudio/, Rookie001, 
[2019-09-23 03:45:59,411][DEBUG|dayStoreAppParse.py:27] >> gContacts Pro - dialer & contacts app, com.phoneBook.pro, 커뮤니케이션, y.gphonebook, 50000.0, 2174.0, 0, 0, 0, 0, 0, 0, 2019년 4월 21일, http://blog.livedoor.jp/gphonebook/, y.gphonebook, 
[2019-09-23 03:46:10,100][DEBUG|dayStoreAppParse.py:27] >> 카카오톡 KakaoTalk, com.kakao.talk, 커뮤니케이션, Kakao Corporation, 100000000.0, 2719187.0, 4.1, 100, 22, 11, 4, 18, 2019년 9월 19일, http://www.kakao.com/talk, Kakao+Corporation, 
[2019-09-23 03:46:20,720][DEBUG|dayStoreAppParse.py:27] >> 위피 - 동네 친구가 필요할 때, net.nrise.wippy, 소셜, NRISE,Inc., 500000.0, 10356.0, 4.2, 100, 16, 6, 2, 20, 2019년 9월 9일, https://www.facebook.com/likewippy, NRISE,Inc., 
[2019-09-23 03:46:31,227][DEBUG|dayStoreAppParse.py:27] >> 왓챠플레이 영화 드라마 2주 무료 감상, com.frograms.wplay, 엔터테인먼트, Watcha Inc., 1000000.0, 22398.0, 4.1, 100, 29, 11, 5, 19, 2019년 9월 20일, http://play.watcha.net, Watcha+Inc., 
[2019-09-23 03:46:41,757][DEBUG|dayStoreAppParse.py:27] >> 심쿵 소개팅 - 200만 솔로남녀 활동 중, com.colondee.simkoong3, 소셜, Colondee, 1000000.0, 45600.0, 4.2, 100, 14, 5, 2, 20, 2019년 8월 23일, mailto:simkoong5@gmail.com, Colondee, 
[2019-09-23 03:46:52,483][DEBUG|dayStoreAppParse.py:27] >> 정오의 데이트, com.NoonDate, 소셜, Mozzet Co.Ltd., 1000000.0, 43476.0, 4.0, 100, 37, 19, 4, 24, 2019년 9월 6일, http://www.noondate.com, , 8049918057764232522
[2019-09-23 03:47:03,044][DEBUG|dayStoreAppParse.py:27] >> 아자르 Azar -라이브로 친구찾기, 영상메신저, com.azarlive.android, 커뮤니케이션, Hyperconnect inc, 100000000.0, 1317502.0, 4.0, 100, 11, 8, 4, 24, 2019년 9월 16일, http://azarlive.com, , 5582869145102839922
[2019-09-23 03:47:14,117][DEBUG|dayStoreAppParse.py:27] >> Google One, com.google.android.apps.subscriptions.red, 생산성, Google LLC, 10000000.0, 30093.0, 4.3, 100, 17, 7, 3, 14, 2019년 9월 18일, http://one.google.com/, , 5700313618786177705
[2019-09-23 03:47:24,614][DEBUG|dayStoreAppParse.py:27] >> Twitch: 리그 오브 레전드, Hearthstone, MMO 게임 스트리밍 라이브 시청, tv.twitch.android.app, 엔터테인먼트, Twitch Interactive, Inc., 50000000.0, 2684258.0, 4.6, 100, 13, 3, 1, 6, 2019년 9월 19일, http://www.twitch.tv, Twitch+Interactive,+Inc., 
[2019-09-23 03:47:35,449][DEBUG|dayStoreAppParse.py:27] >> 스카이피플 (스피) : 서울대생이 만든 인증을 통한 안전한 소개팅, app.hybirds.skypeople, 데이트, 에이치소사이어티, 100000.0, 3070.0, 4.1, 100, 43, 13, 4, 22, 2019년 5월 29일, http://www.hsociety.co.kr, %EC%97%90%EC%9D%B4%EC%B9%98%EC%86%8C%EC%82%AC%EC%9D%B4%EC%96%B4%ED%8B%B0, 
[2019-09-23 03:47:46,288][DEBUG|dayStoreAppParse.py:27] >> 하쿠나 라이브 -  Live 방송, com.movefastcompany.bora, 엔터테인먼트, MOVEFAST Company, 1000000.0, 10292.0, 4.2, 100, 8, 6, 3, 18, 2019년 9월 16일, https://hakuna.live, MOVEFAST+Company, 
[2019-09-23 03:47:57,174][DEBUG|dayStoreAppParse.py:27] >> Tinder, com.tinder, 라이프스타일, Tinder, 100000000.0, 3557724.0, 3.8, 100, 28, 12, 6, 38, 2019년 9월 14일, http://www.gotinder.com, , 8070166968320699506
[2019-09-23 03:48:07,733][DEBUG|dayStoreAppParse.py:27] >> 위버스 - Weverse, co.benx.weverse, 소셜, beNX CO., LTD, 1000000.0, 75242.0, 4.6, 100, 10, 5, 2, 5, 2019년 9월 20일, https://www.weverse.io, beNX+CO.,+LTD, 
[2019-09-23 03:48:18,374][DEBUG|dayStoreAppParse.py:27] >> 글램 - 모든 매력적인 만남, com.charmy.cupist, 데이트, Cupist Inc., 1000000.0, 31672.0, 4.0, 100, 26, 10, 4, 24, 2019년 9월 20일, http://glam.am, , 7004289232742857223
[2019-09-23 03:48:28,929][DEBUG|dayStoreAppParse.py:27] >> Bigo Live (비고라이브) – 라이브 개인방송, sg.bigo.live, 소셜, BIGO TECHNOLOGY PTE. LTD., 100000000.0, 3184303.0, 4.5, 100, 10, 6, 2, 8, 2019년 9월 20일, https://www.bigo.tv/, BIGO+TECHNOLOGY+PTE.+LTD., 
[2019-09-23 03:48:39,564][DEBUG|dayStoreAppParse.py:27] >> 밀리의 서재 - 독서와 무제한 친해지리, kr.co.millie.millieshelf, 도서/참고자료, 밀리의서재, 500000.0, 5047.0, 4.3, 100, 32, 7, 3, 12, 2019년 9월 5일, http://www.millie.co.kr/, %EB%B0%80%EB%A6%AC%EC%9D%98%EC%84%9C%EC%9E%AC, 
[2019-09-23 03:48:50,120][DEBUG|dayStoreAppParse.py:27] >> 아만다: 눈 높아도 괜찮은 프리미엄 소개팅, com.dorsia.amanda, 소셜, NextMatch, 1000000.0, 25160.0, 3.3, 100, 38, 23, 12, 79, 2019년 9월 6일, http://amanda.co.kr, NextMatch, 
[2019-09-23 03:49:00,749][DEBUG|dayStoreAppParse.py:27] >> 라인 플레이 – 전세계 No.1 패션 게임, jp.naver.lineplay.android, 소셜, LINE Corporation, 10000000.0, 897876.0, 3.9, 100, 23, 17, 9, 28, 2019년 9월 6일, http://lp.play.line.me/, , 4919265583026901892
[2019-09-23 03:49:11,358][DEBUG|dayStoreAppParse.py:27] >> IZ*ONE Private Mail, com.ca_smart.izonemail, 엔터테인먼트, 株式会社CAスマート, 10000.0, 652.0, 4.7, 100, 5, 5, 0, 5, 2019년 6월 25일, https://izone-mail.com/, %E6%A0%AA%E5%BC%8F%E4%BC%9A%E7%A4%BECA%E3%82%B9%E3%83%9E%E3%83%BC%E3%83%88, 
[2019-09-23 03:49:22,119][DEBUG|dayStoreAppParse.py:27] >> 여보야 - 결혼,재혼을 위한 중매쟁이 앱, com.yeoboya.com.yeoboya, 소셜, (주)인포렉스, 1000000.0, 11651.0, 4.2, 100, 4, 6, 1, 20, 2019년 9월 3일, http://m.yeoboya.com, %28%EC%A3%BC%29%EC%9D%B8%ED%8F%AC%EB%A0%89%EC%8A%A4, 
[2019-09-23 03:49:32,777][DEBUG|dayStoreAppParse.py:27] >> 너랑나랑 - 매일16명 소개팅 (소셜데이팅,연애), com.endressdreamky.loveting, 소셜, NextMatch, 1000000.0, 37933.0, 4.6, 100, 5, 2, 1, 7, 2019년 9월 11일, http://nextmatch.kr/, NextMatch, 
[2019-09-23 03:49:43,439][DEBUG|dayStoreAppParse.py:27] >> LIVE스코어 - KBO, EPL, NBA 등 가장 빠른 스포츠 전종목 라이브스코어, kr.co.psynet, 스포츠, PSYNET, 1000000.0, 53259.0, 4.2, 100, 16, 9, 3, 16, 2019년 9월 5일, http://www.psynet.co.kr, PSYNET, 
